Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum
4.45991897583,150.72999572753906,485.4700012207031,511.2900085449219,583.1300048828125,244.17999267578125,184.07000732421875,2158.8700103759766
4.56087207794,155.9499969482422,486.57000732421875,511.29998779296875,584.5999755859375,248.6199951171875,182.4600067138672,2169.499969482422
4.66282010078,156.5399932861328,486.6000061035156,511.1099853515625,585.02001953125,249.97999572753906,182.97000122070312,2172.220001220703
4.76254010201,147.44000244140625,486.5299987792969,510.8599853515625,583.97998046875,250.3800048828125,184.0800018310547,2163.269973754883
4.86256289482,151.39999389648438,485.95001220703125,511.19000244140625,583.75,246.77999877929688,182.99000549316406,2162.060012817383
4.96326708794,145.60000610351562,487.32000732421875,510.8999938964844,584.989990234375,250.13999938964844,184.92999267578125,2163.8799896240234
5.06336688995,206.44000244140625,487.8500061035156,511.2200012207031,584.989990234375,249.44000244140625,186.22000122070312,2226.1600036621094
5.16336607933,166.72000122070312,487.30999755859375,511.7200012207031,585.22998046875,250.27999877929688,182.8000030517578,2184.0599822998047
5.26377701759,150.72999572753906,488.1099853515625,511.1700134277344,584.4099731445312,248.02999877929688,183.9499969482422,2166.3999633789062
5.36343789101,146.5800018310547,488.67999267578125,510.6600036621094,584.7899780273438,251.3699951171875,185.66000366210938,2167.739974975586
5.46429300308,150.69000244140625,487.6099853515625,510.6400146484375,584.52001953125,251.1300048828125,190.52000427246094,2175.1100311279297
5.56445908546,159.08999633789062,488.4599914550781,510.6300048828125,586.469970703125,245.6699981689453,195.7100067138672,2186.0299682617188
5.66580605507,157.8300018310547,488.57000732421875,511.2699890136719,587.4500122070312,249.9600067138672,198.86000061035156,2193.9400177001953
5.7667388916,249.75,488.79998779296875,511.0400085449219,588.7100219726562,249.6999969482422,200.64999389648438,2288.6500091552734
5.86644601822,185.02999877929688,488.92999267578125,511.25,588.9000244140625,252.2100067138672,199.27000427246094,2225.5900268554688
5.96606397629,158.55999755859375,490.010009765625,511.8399963378906,588.5800170898438,249.75999450683594,194.5500030517578,2193.300018310547
6.06650304794,160.52000427246094,490.25,512.1799926757812,588.2100219726562,251.83999633789062,192.27999877929688,2195.280014038086
6.16784310341,153.19000244140625,490.45001220703125,511.79998779296875,589.9500122070312,253.52999877929688,191.1199951171875,2190.040008544922
6.26828598976,147.5500030517578,490.1600036621094,511.5299987792969,590.3800048828125,254.07000732421875,191.44000244140625,2185.1300201416016
6.36863803864,148.66000366210938,490.20001220703125,511.5,591.1099853515625,252.39999389648438,189.24000549316406,2183.1100006103516
6.46850299835,156.17999267578125,489.1000061035156,511.79998779296875,591.9000244140625,248.4199981689453,187.27000427246094,2184.6700134277344
6.56940507889,144.8699951171875,489.0400085449219,511.69000244140625,591.9600219726562,251.58999633789062,180.94000244140625,2170.0900268554688
6.66910099983,147.30999755859375,489.80999755859375,511.54998779296875,589.9099731445312,247.0800018310547,170.91000366210938,2156.5699615478516
6.7710750103,140.9499969482422,490.1700134277344,512.3200073242188,589.1699829101562,250.30999755859375,165.77000427246094,2148.6900024414062
6.8711309433,144.94000244140625,490.2799987792969,511.2799987792969,587.719970703125,251.6300048828125,163.30999755859375,2149.1599731445312
6.97213292122,138.4600067138672,490.8399963378906,511.29998779296875,587.2999877929688,252.07000732421875,160.86000061035156,2140.8299865722656
7.07254600525,143.4499969482422,491.17999267578125,511.510009765625,586.469970703125,248.4199981689453,159.02999877929688,2140.0599670410156
7.17283201218,138.00999450683594,491.8299865722656,510.8699951171875,586.3400268554688,251.0800018310547,161.77000427246094,2139.9000091552734
7.27367997169,144.3300018310547,491.94000244140625,511.5899963378906,586.52001953125,247.91000366210938,166.72000122070312,2149.010025024414
7.37456798553,141.58999633789062,491.8900146484375,511.0299987792969,587.2999877929688,252.05999755859375,170.94000244140625,2154.8099975585938
7.47430205345,145.0500030517578,492.6000061035156,511.4100036621094,588.3900146484375,249.4600067138672,170.97999572753906,2157.8900299072266
7.57413506508,140.60000610351562,493.55999755859375,511.489990234375,588.469970703125,252.8800048828125,170.75,2157.749969482422
7.67463088036,144.77999877929688,492.79998779296875,511.80999755859375,587.9299926757812,252.8000030517578,172.35000610351562,2162.469985961914
7.77419400215,140.38999938964844,492.010009765625,512.0999755859375,587.4400024414062,246.86000061035156,172.22000122070312,2151.019989013672
7.87538790703,143.94000244140625,491.3699951171875,511.239990234375,587.47998046875,251.33999633789062,175.1699981689453,2160.5399627685547
7.97510409355,143.5800018310547,491.92999267578125,511.239990234375,587.1699829101562,246.55999755859375,176.82000732421875,2157.2999725341797
8.07530403137,145.72999572753906,492.3699951171875,511.45001220703125,587.3200073242188,251.35000610351562,177.22999572753906,2165.4500122070312
8.17517900467,149.33999633789062,492.5299987792969,511.32000732421875,586.3099975585938,245.77000427246094,175.24000549316406,2160.510009765625
8.27512693405,141.77999877929688,492.510009765625,510.9200134277344,585.1900024414062,249.6199951171875,172.30999755859375,2152.3300170898438
8.37511301041,148.0800018310547,492.5899963378906,511.3699951171875,584.6699829101562,250.5,172.27000427246094,2159.47998046875
8.47664403915,142.77000427246094,492.2699890136719,511.6199951171875,585.0700073242188,250.99000549316406,172.9199981689453,2155.6399993896484
8.57721710205,144.44000244140625,491.82000732421875,511.5199890136719,585.9600219726562,250.25999450683594,171.41000366210938,2155.4100189208984
8.67804503441,139.67999267578125,491.69000244140625,511.8299865722656,588.0700073242188,252.02000427246094,164.02999877929688,2147.3199920654297
8.77899694443,141.25999450683594,491.8399963378906,511.5799865722656,589.2000122070312,250.77000427246094,161.8000030517578,2146.449996948242
8.87982988358,140.05999755859375,491.29998779296875,511.8500061035156,589.3099975585938,252.44000244140625,160.72999572753906,2145.689987182617
8.98052787781,140.1199951171875,491.2300109863281,512.3499755859375,590.6300048828125,251.64999389648438,161.7899932861328,2147.769973754883
9.08073306084,137.63999938964844,491.0799865722656,512.530029296875,591.75,253.14999389648438,161.0399932861328,2147.1900024414062
9.18062806129,140.50999450683594,491.6600036621094,512.1099853515625,590.4299926757812,253.57000732421875,168.0500030517578,2156.3299865722656
9.28337287903,140.35000610351562,490.8399963378906,512.4400024414062,590.0,247.44000244140625,169.86000061035156,2150.9300079345703
9.38173699379,144.88999938964844,490.32000732421875,513.02001953125,589.0700073242188,252.27999877929688,177.6199951171875,2167.2000274658203
9.4835999012,151.64999389648438,489.67999267578125,512.219970703125,589.4099731445312,250.1199951171875,186.97000122070312,2180.0499267578125
9.58278799057,147.38999938964844,489.489990234375,512.47998046875,589.7899780273438,252.44000244140625,192.42999267578125,2184.0199432373047
9.68408489227,151.85000610351562,490.2699890136719,512.8900146484375,591.2999877929688,250.55999755859375,195.4600067138672,2192.3300018310547
9.78364896774,149.5500030517578,490.260009765625,513.3599853515625,592.5499877929688,253.16000366210938,196.61000061035156,2195.489990234375
9.90081000328,153.67999267578125,490.4599914550781,512.2899780273438,594.1799926757812,255.0,199.25,2204.8599548339844
9.98453402519,151.3300018310547,490.57000732421875,512.739990234375,595.3499755859375,255.0,200.0500030517578,2205.0399780273438
10.0856518745,152.2100067138672,490.260009765625,513.3400268554688,597.0499877929688,253.8800048828125,198.27999877929688,2205.020034790039
10.185489893,148.1300048828125,489.82000732421875,513.0700073242188,596.6099853515625,249.55999755859375,196.8000030517578,2193.990005493164
10.2882568836,153.88999938964844,489.69000244140625,513.260009765625,597.9000244140625,253.9199981689453,199.80999755859375,2208.4700317382812
10.3879890442,156.44000244140625,490.3299865722656,512.5599975585938,597.8300170898438,249.5500030517578,201.16000366210938,2207.8700103759766
10.4888460636,150.0,491.1600036621094,512.8400268554688,597.9400024414062,253.83999633789062,196.10000610351562,2201.8800354003906
10.5895810127,154.11000061035156,491.82000732421875,512.5800170898438,598.9299926757812,256.3299865722656,192.1199951171875,2205.8899993896484
10.6913650036,147.24000549316406,491.92999267578125,513.3300170898438,600.02001953125,257.55999755859375,187.8000030517578,2197.8800354003906
10.7913310528,157.89999389648438,492.1300048828125,513.0700073242188,599.75,253.52000427246094,184.66000366210938,2201.030014038086
10.893640995,146.05999755859375,492.80999755859375,513.1099853515625,597.97998046875,255.22999572753906,183.72999572753906,2188.919952392578
